x1,x2,x3,x4,x5,x6
403.4287934927351,0.0009118819655545162,22.445970517581,100390.95772861756,102510.4187871706,0.0
403.4287934927351,0.0009118819655545162,95.1596070015067,100390.98510559922,102510.42074767272,0.0
403.4287934927351,0.0009118819655545162,403.4287934927351,100391.00061765937,102510.42010519924,0.0
403.4287934927351,0.0038659201394728076,0.0009118819655545162,100388.5158800582,102504.5627575422,0.0
403.4287934927351,0.0038659201394728076,0.0038659201394728076,100394.56969506008,102510.6781793098,0.0
403.4287934927351,0.0038659201394728076,0.016389553790213604,100396.86232091043,102514.04864735765,0.0
403.4287934927351,0.0038659201394728076,0.06948345122280154,100396.57417893386,102515.45012567379,0.0
403.4287934927351,0.0038659201394728076,0.29457482831010734,100395.89868093184,102516.24715524031,0.0
403.4287934927351,0.0038659201394728076,1.2488488690016821,100395.72895872475,102516.57972727384,0.0
403.4287934927351,0.0038659201394728076,5.29449005047003,100395.78560827668,102516.66559722344,0.0
403.4287934927351,0.0038659201394728076,22.445970517581,100395.85286680298,102516.68406353157,0.0
403.4287934927351,0.0038659201394728076,95.1596070015067,100395.9167879271,102516.68706115904,0.0
403.4287934927351,0.0038659201394728076,403.4287934927351,100395.93944670312,102516.68704851803,0.0
403.4287934927351,0.016389553790213604,0.0009118819655545162,100389.44283220598,102504.85095794823,0.0
403.4287934927351,0.016389553790213604,0.0038659201394728076,100395.2027444252,102510.563769236,0.0
403.4287934927351,0.016389553790213604,0.016389553790213604,100397.58571472029,102514.67653744092,0.0
403.4287934927351,0.016389553790213604,0.06948345122280154,100397.68209588903,102517.78160110142,0.0
403.4287934927351,0.016389553790213604,0.29457482831010734,100397.27360706161,102519.51588105397,0.0
403.4287934927351,0.016389553790213604,1.2488488690016821,100397.24099885675,102520.1227584824,0.0
403.4287934927351,0.016389553790213604,5.29449005047003,100397.37007562249,102520.31348374272,0.0
403.4287934927351,0.016389553790213604,22.445970517581,100397.4711365769,102520.37964198076,0.0
403.4287934927351,0.016389553790213604,95.1596070015067,100397.52832209547,102520.40527581263,0.0
403.4287934927351,0.016389553790213604,403.4287934927351,100397.55782165658,102520.4161484415,0.0
403.4287934927351,0.06948345122280154,0.0009118819655545162,100388.1869043056,102504.41408880365,0.0
403.4287934927351,0.06948345122280154,0.0038659201394728076,100393.61343938102,102510.3771520826,0.0
403.4287934927351,0.06948345122280154,0.016389553790213604,100396.26693637554,102514.65799951724,0.0
403.4287934927351,0.06948345122280154,0.06948345122280154,100396.6071105196,102517.90388061396,0.0
403.4287934927351,0.06948345122280154,0.29457482831010734,100396.01387986653,102519.97920547797,0.0
403.4287934927351,0.06948345122280154,1.2488488690016821,100395.93454664893,102520.89408251268,0.0
403.4287934927351,0.06948345122280154,5.29449005047003,100396.12847106394,102521.2493152056,0.0
403.4287934927351,0.06948345122280154,22.445970517581,100396.28046979352,102521.39627192703,0.0
403.4287934927351,0.06948345122280154,95.1596070015067,100396.3660619878,102521.46126427517,0.0
403.4287934927351,0.06948345122280154,403.4287934927351,100396.41005793998,102521.49127957644,0.0
403.4287934927351,0.29457482831010734,0.0009118819655545162,100387.3224829853,102504.35406733918,0.0
403.4287934927351,0.29457482831010734,0.0038659201394728076,100393.26128015795,102510.37263307642,0.0
403.4287934927351,0.29457482831010734,0.016389553790213604,100395.9463930578,102514.69896303385,0.0
403.4287934927351,0.29457482831010734,0.06948345122280154,100395.90702823638,102517.98379673986,0.0
403.4287934927351,0.29457482831010734,0.29457482831010734,100394.79293893446,102520.0716476338,0.0
403.4287934927351,0.29457482831010734,1.2488488690016821,100394.69540713333,102520.9876734655,0.0
403.4287934927351,0.29457482831010734,5.29449005047003,100394.97336204932,102521.34321162647,0.0
403.4287934927351,0.29457482831010734,22.445970517581,100395.18588282377,102521.49025985619,0.0
403.4287934927351,0.29457482831010734,95.1596070015067,100395.30448174005,102521.5552763206,0.0
403.4287934927351,0.29457482831010734,403.4287934927351,100395.36525758142,102521.58529858709,0.0
403.4287934927351,1.2488488690016821,0.0009118819655545162,100386.88811628702,102504.39011149752,0.0
403.4287934927351,1.2488488690016821,0.0038659201394728076,100393.17239944998,102510.41813384798,0.0
403.4287934927351,1.2488488690016821,0.016389553790213604,100395.82027083311,102514.75912809365,0.0
403.4287934927351,1.2488488690016821,0.06948345122280154,100395.57386372703,102518.06592971107,0.0
403.4287934927351,1.2488488690016821,0.29457482831010734,100394.34211290405,102520.15487783532,0.0
403.4287934927351,1.2488488690016821,1.2488488690016821,100394.25953730491,102521.06204242825,0.0
403.4287934927351,1.2488488690016821,5.29449005047003,100394.56574330428,102521.41230980205,0.0
403.4287934927351,1.2488488690016821,22.445970517581,100394.79543159298,102521.55686649683,0.0
403.4287934927351,1.2488488690016821,95.1596070015067,100394.92304102815,102521.62070760055,0.0
403.4287934927351,1.2488488690016821,403.4287934927351,100394.98825382176,102521.65016903129,0.0
403.4287934927351,5.29449005047003,0.0009118819655545162,100386.70260216914,102504.43160410122,0.0
403.4287934927351,5.29449005047003,0.0038659201394728076,100393.17027229814,102510.45873463416,0.0
403.4287934927351,5.29449005047003,0.016389553790213604,100395.80317695752,102514.8040230962,0.0
403.4287934927351,5.29449005047003,0.06948345122280154,100395.53508505199,102518.12087047054,0.0
403.4287934927351,5.29449005047003,0.29457482831010734,100394.2980188128,102520.20839968027,0.0
403.4287934927351,5.29449005047003,1.2488488690016821,100394.22079540287,102521.10886885914,0.0
403.4287934927351,5.29449005047003,5.29449005047003,100394.53146286143,102521.45534951185,0.0
403.4287934927351,5.29449005047003,22.445970517581,100394.76303248813,102521.59815943714,0.0
403.4287934927351,5.29449005047003,95.1596070015067,100394.89131822906,102521.66119015534,0.0
403.4287934927351,5.29449005047003,403.4287934927351,100394.9567911165,102521.69026823221,0.0
403.4287934927351,22.445970517581,0.0009118819655545162,100386.62477774463,102504.45866514252,0.0
403.4287934927351,22.445970517581,0.0038659201394728076,100393.14617954107,102510.48378881262,0.0
403.4287934927351,22.445970517581,0.016389553790213604,100395.81407617168,102514.83020307946,0.0
403.4287934927351,22.445970517581,0.06948345122280154,100395.55716469254,102518.151471019,0.0
403.4287934927351,22.445970517581,0.29457482831010734,100394.33101705255,102520.23753983367,0.0
403.4287934927351,22.445970517581,1.2488488690016821,100394.25560251783,102521.13395130626,0.0
403.4287934927351,22.445970517581,5.29449005047003,100394.56571194428,102521.47817266769,0.0
403.4287934927351,22.445970517581,22.445970517581,100394.79632219087,102521.61994361393,0.0
403.4287934927351,22.445970517581,95.1596070015067,100394.92382099955,102521.68249328822,0.0
403.4287934927351,22.445970517581,403.4287934927351,100394.98886068832,102521.71134409354,0.0
403.4287934927351,95.1596070015067,0.0009118819655545162,100386.59069822072,102504.47358249091,0.0
403.4287934927351,95.1596070015067,0.0038659201394728076,100393.15413198243,102510.49732297358,0.0
403.4287934927351,95.1596070015067,0.016389553790213604,100395.82357843198,102514.8440153024,0.0
403.4287934927351,95.1596070015067,0.06948345122280154,100395.5777834245,102518.16727964414,0.0
403.4287934927351,95.1596070015067,0.29457482831010734,100394.36057119818,102520.2524106069,0.0
403.4287934927351,95.1596070015067,1.2488488690016821,100394.28588163889,102521.14661988472,0.0
403.4287934927351,95.1596070015067,5.29449005047003,100394.5950240796,102521.48962103433,0.0
403.4287934927351,95.1596070015067,22.445970517581,100394.82464731255,102521.63083034508,0.0
403.4287934927351,95.1596070015067,95.1596070015067,100394.95150125475,102521.69311987872,0.0
403.4287934927351,95.1596070015067,403.4287934927351,100395.01618203004,102521.7218477689,0.0
403.4287934927351,403.4287934927351,0.0009118819655545162,100386.46815634996,102504.48126200036,0.0
403.4287934927351,403.4287934927351,0.0038659201394728076,100393.15876493709,102510.50422993777,0.0
403.4287934927351,403.4287934927351,0.016389553790213604,100395.82911406792,102514.85098875107,0.0
403.4287934927351,403.4287934927351,0.06948345122280154,100395.59007166767,102518.17518208174,0.0
403.4287934927351,403.4287934927351,0.29457482831010734,100394.37812923048,102520.25979754927,0.0
403.4287934927351,403.4287934927351,1.2488488690016821,100394.30376408894,102521.15287715582,0.0
403.4287934927351,403.4287934927351,5.29449005047003,100394.6122669195,102521.49525335075,0.0
403.4287934927351,403.4287934927351,22.445970517581,100394.84128678148,102521.63617473358,0.0
403.4287934927351,403.4287934927351,95.1596070015067,100394.96775634552,102521.69833083948,0.0
403.4287934927351,403.4287934927351,403.4287934927351,100395.03222553756,102521.72699567427,0.0
