x1,x2,x3,x4,x5,x6
1.2488488690016821,403.4287934927351,22.445970517581,100412.0355925497,102520.38297840346,0.0
1.2488488690016821,403.4287934927351,95.1596070015067,100412.76211221407,102521.0877022992,0.0
1.2488488690016821,403.4287934927351,403.4287934927351,100413.000195986,102521.44178259447,0.0
5.29449005047003,0.0009118819655545162,0.0009118819655545162,100335.44239201398,102414.91406876863,0.0
5.29449005047003,0.0009118819655545162,0.0038659201394728076,100344.3832988141,102426.82622270964,0.0
5.29449005047003,0.0009118819655545162,0.016389553790213604,100353.45704602284,102438.31337959097,0.0
5.29449005047003,0.0009118819655545162,0.06948345122280154,100361.88017881653,102449.91051994618,0.0
5.29449005047003,0.0009118819655545162,0.29457482831010734,100368.49282136376,102459.20805327875,0.0
5.29449005047003,0.0009118819655545162,1.2488488690016821,100372.61129211806,102463.32242463651,0.0
5.29449005047003,0.0009118819655545162,5.29449005047003,100374.05837983261,102464.43671023156,0.0
5.29449005047003,0.0009118819655545162,22.445970517581,100374.20264087801,102464.9756043277,0.0
5.29449005047003,0.0009118819655545162,95.1596070015067,100374.05083316955,102465.197590539,0.0
5.29449005047003,0.0009118819655545162,403.4287934927351,100373.9324333157,102465.2576517833,0.0
5.29449005047003,0.0038659201394728076,0.0009118819655545162,100344.00376423534,102426.97887370481,0.0
5.29449005047003,0.0038659201394728076,0.0038659201394728076,100352.94014617313,102438.81446304938,0.0
5.29449005047003,0.0038659201394728076,0.016389553790213604,100362.00776873273,102450.22822430138,0.0
5.29449005047003,0.0038659201394728076,0.06948345122280154,100370.42827563875,102461.82057000123,0.0
5.29449005047003,0.0038659201394728076,0.29457482831010734,100377.05297565923,102471.34546777276,0.0
5.29449005047003,0.0038659201394728076,1.2488488690016821,100381.17648755082,102475.64279169425,0.0
5.29449005047003,0.0038659201394728076,5.29449005047003,100382.63618093671,102476.80839435129,0.0
5.29449005047003,0.0038659201394728076,22.445970517581,100382.80749682913,102477.34495752584,0.0
5.29449005047003,0.0038659201394728076,95.1596070015067,100382.68050662304,102477.54376387765,0.0
5.29449005047003,0.0038659201394728076,403.4287934927351,100382.57621676182,102477.58704662215,0.0
5.29449005047003,0.016389553790213604,0.0009118819655545162,100352.27826703584,102438.66587115923,0.0
5.29449005047003,0.016389553790213604,0.0038659201394728076,100361.21441596931,102450.33739769358,0.0
5.29449005047003,0.016389553790213604,0.016389553790213604,100370.2923341033,102461.56867033646,0.0
5.29449005047003,0.016389553790213604,0.06948345122280154,100378.70884269028,102473.04730923566,0.0
5.29449005047003,0.016389553790213604,0.29457482831010734,100385.35579275184,102482.9513107422,0.0
5.29449005047003,0.016389553790213604,1.2488488690016821,100389.5174488411,102487.52690539273,0.0
5.29449005047003,0.016389553790213604,5.29449005047003,100391.02525720258,102488.75557177287,0.0
5.29449005047003,0.016389553790213604,22.445970517581,100391.26990323067,102489.27320513883,0.0
5.29449005047003,0.016389553790213604,95.1596070015067,100391.19986470751,102489.42720003532,0.0
5.29449005047003,0.016389553790213604,403.4287934927351,100391.12588739011,102489.44204113276,0.0
5.29449005047003,0.06948345122280154,0.0009118819655545162,100359.49705284815,102450.58038655735,0.0
5.29449005047003,0.06948345122280154,0.0038659201394728076,100368.4603653334,102462.02640559104,0.0
5.29449005047003,0.06948345122280154,0.016389553790213604,100377.60357322698,102472.96775046909,0.0
5.29449005047003,0.06948345122280154,0.06948345122280154,100386.0129078399,102484.38519002357,0.0
5.29449005047003,0.06948345122280154,0.29457482831010734,100392.7456419616,102494.64670769282,0.0
5.29449005047003,0.06948345122280154,1.2488488690016821,100397.0577544865,102499.2332555351,0.0
5.29449005047003,0.06948345122280154,5.29449005047003,100398.70745837032,102500.40471414514,0.0
5.29449005047003,0.06948345122280154,22.445970517581,100399.12591026406,102500.83676136633,0.0
5.29449005047003,0.06948345122280154,95.1596070015067,100399.171775922,102500.9295714096,0.0
5.29449005047003,0.06948345122280154,403.4287934927351,100399.15485556671,102500.91741017188,0.0
5.29449005047003,0.29457482831010734,0.0009118819655545162,100364.6172671987,102461.79424006384,0.0
5.29449005047003,0.29457482831010734,0.0038659201394728076,100373.60434477335,102473.47236267701,0.0
5.29449005047003,0.29457482831010734,0.016389553790213604,100382.68711691137,102484.5844655207,0.0
5.29449005047003,0.29457482831010734,0.06948345122280154,100390.95275288368,102496.04698157877,0.0
5.29449005047003,0.29457482831010734,0.29457482831010734,100397.72720770202,102505.8464990315,0.0
5.29449005047003,0.29457482831010734,1.2488488690016821,100402.30902989456,102509.7992797067,0.0
5.29449005047003,0.29457482831010734,5.29449005047003,100404.32118308454,102510.85040690347,0.0
5.29449005047003,0.29457482831010734,22.445970517581,100405.10952742105,102511.31963762669,0.0
5.29449005047003,0.29457482831010734,95.1596070015067,100405.36525917902,102511.48802390398,0.0
5.29449005047003,0.29457482831010734,403.4287934927351,100405.443701153,102511.53206064655,0.0
5.29449005047003,1.2488488690016821,0.0009118819655545162,100367.3749483011,102468.7698247743,0.0
5.29449005047003,1.2488488690016821,0.0038659201394728076,100376.18568214492,102480.42326041606,0.0
5.29449005047003,1.2488488690016821,0.016389553790213604,100384.80319628534,102491.73038349264,0.0
5.29449005047003,1.2488488690016821,0.06948345122280154,100392.77380315022,102503.06016789668,0.0
5.29449005047003,1.2488488690016821,0.29457482831010734,100399.46131107782,102511.53511212845,0.0
5.29449005047003,1.2488488690016821,1.2488488690016821,100403.92078794901,102514.45422724535,0.0
5.29449005047003,1.2488488690016821,5.29449005047003,100406.260528286,102515.55311700293,0.0
5.29449005047003,1.2488488690016821,22.445970517581,100407.38843023189,102516.1499524437,0.0
5.29449005047003,1.2488488690016821,95.1596070015067,100407.85539501197,102516.42548391399,0.0
5.29449005047003,1.2488488690016821,403.4287934927351,100408.04078582038,102516.541094053,0.0
5.29449005047003,5.29449005047003,0.0009118819655545162,100366.21296303369,102469.48326663565,0.0
5.29449005047003,5.29449005047003,0.0038659201394728076,100375.16081905778,102481.52596127978,0.0
5.29449005047003,5.29449005047003,0.016389553790213604,100384.16331581117,102493.64433199522,0.0
5.29449005047003,5.29449005047003,0.06948345122280154,100392.83640930589,102505.00431281516,0.0
5.29449005047003,5.29449005047003,0.29457482831010734,100399.94197371349,102513.06392840922,0.0
5.29449005047003,5.29449005047003,1.2488488690016821,100404.28839661407,102515.87798417115,0.0
5.29449005047003,5.29449005047003,5.29449005047003,100406.38898776926,102517.01406270196,0.0
5.29449005047003,5.29449005047003,22.445970517581,100407.36266768206,102517.61949531348,0.0
5.29449005047003,5.29449005047003,95.1596070015067,100407.7754283794,102517.88645610296,0.0
5.29449005047003,5.29449005047003,403.4287934927351,100407.93708604047,102517.9938734211,0.0
5.29449005047003,22.445970517581,0.0009118819655545162,100365.51556459763,102469.27426078117,0.0
5.29449005047003,22.445970517581,0.0038659201394728076,100374.48465278048,102481.30048987395,0.0
5.29449005047003,22.445970517581,0.016389553790213604,100383.52655191868,102493.65560934658,0.0
5.29449005047003,22.445970517581,0.06948345122280154,100392.33419704642,102505.10311491431,0.0
5.29449005047003,22.445970517581,0.29457482831010734,100399.82070015004,102513.3778945701,0.0
5.29449005047003,22.445970517581,1.2488488690016821,100404.19607206203,102516.3374587767,0.0
5.29449005047003,22.445970517581,5.29449005047003,100406.10310348491,102517.474265025,0.0
5.29449005047003,22.445970517581,22.445970517581,100406.96301082164,102518.05285892898,0.0
5.29449005047003,22.445970517581,95.1596070015067,100407.34206371696,102518.29678622895,0.0
5.29449005047003,22.445970517581,403.4287934927351,100407.4980143325,102518.39075425112,0.0
5.29449005047003,95.1596070015067,0.0009118819655545162,100365.34662846565,102469.23467099806,0.0
5.29449005047003,95.1596070015067,0.0038659201394728076,100374.30629058572,102481.22537031409,0.0
5.29449005047003,95.1596070015067,0.016389553790213604,100383.31053516132,102493.53413306102,0.0
5.29449005047003,95.1596070015067,0.06948345122280154,100392.06732226073,102504.98204910291,0.0
5.29449005047003,95.1596070015067,0.29457482831010734,100399.64717289715,102513.38869591776,0.0
5.29449005047003,95.1596070015067,1.2488488690016821,100404.04429825948,102516.45737376892,0.0
5.29449005047003,95.1596070015067,5.29449005047003,100405.78221818218,102517.57875095627,0.0
5.29449005047003,95.1596070015067,22.445970517581,100406.55146261356,102518.1228524078,0.0
5.29449005047003,95.1596070015067,95.1596070015067,100406.90715571595,102518.3446086315,0.0
5.29449005047003,95.1596070015067,403.4287934927351,100407.06141206015,102518.42760702761,0.0
5.29449005047003,403.4287934927351,0.0009118819655545162,100365.32166098626,102469.23468284555,0.0
5.29449005047003,403.4287934927351,0.0038659201394728076,100374.27262712456,102481.20806449227,0.0
5.29449005047003,403.4287934927351,0.016389553790213604,100383.24955880843,102493.46749957057,0.0
5.29449005047003,403.4287934927351,0.06948345122280154,100391.96722751977,102504.90564402736,0.0
5.29449005047003,403.4287934927351,0.29457482831010734,100399.56230901933,102513.36613714238,0.0
5.29449005047003,403.4287934927351,1.2488488690016821,100403.95433287993,102516.4886714805,0.0
5.29449005047003,403.4287934927351,5.29449005047003,100405.59957964614,102517.5969404196,0.0
5.29449005047003,403.4287934927351,22.445970517581,100406.31715434615,102518.11759941716,0.0
5.29449005047003,403.4287934927351,95.1596070015067,100406.65804618376,102518.32521546715,0.0
5.29449005047003,403.4287934927351,403.4287934927351,100406.80964127825,102518.40155522681,0.0
22.445970517581,0.0009118819655545162,0.0009118819655545162,100350.95882416995,102441.42448235894,0.0
22.445970517581,0.0009118819655545162,0.0038659201394728076,100359.59083250412,102453.05752211917,0.0
22.445970517581,0.0009118819655545162,0.016389553790213604,100366.84622208365,102464.95257909156,0.0
22.445970517581,0.0009118819655545162,0.06948345122280154,100372.47948014893,102474.28071448856,0.0
22.445970517581,0.0009118819655545162,0.29457482831010734,100375.63599883314,102477.69720556425,0.0
22.445970517581,0.0009118819655545162,1.2488488690016821,100376.84729099291,102478.06641460562,0.0
22.445970517581,0.0009118819655545162,5.29449005047003,100377.01760274559,102478.28190262018,0.0
22.445970517581,0.0009118819655545162,22.445970517581,100376.94509188067,102478.43621409402,0.0
22.445970517581,0.0009118819655545162,95.1596070015067,100376.87294598296,102478.47303623166,0.0
22.445970517581,0.0009118819655545162,403.4287934927351,100376.827391865,102478.47208446013,0.0
22.445970517581,0.0038659201394728076,0.0009118819655545162,100359.0791550807,102453.69125455245,0.0
22.445970517581,0.0038659201394728076,0.0038659201394728076,100367.7559461126,102465.2733141361,0.0
22.445970517581,0.0038659201394728076,0.016389553790213604,100375.11952226941,102477.10389188676,0.0
22.445970517581,0.0038659201394728076,0.06948345122280154,100380.89165829917,102486.50690237537,0.0
22.445970517581,0.0038659201394728076,0.29457482831010734,100384.03264735686,102490.10343034165,0.0
22.445970517581,0.0038659201394728076,1.2488488690016821,100385.22046194568,102490.58024270026,0.0
22.445970517581,0.0038659201394728076,5.29449005047003,100385.41792437441,102490.83285771255,0.0
22.445970517581,0.0038659201394728076,22.445970517581,100385.38979285286,102490.97876406595,0.0
22.445970517581,0.0038659201394728076,95.1596070015067,100385.34216492341,102491.00422020047,0.0
22.445970517581,0.0038659201394728076,403.4287934927351,100385.3081931226,102490.99656574758,0.0
22.445970517581,0.016389553790213604,0.0009118819655545162,100365.7394680561,102465.75815846764,0.0
22.445970517581,0.016389553790213604,0.0038659201394728076,100374.57059251353,102477.23220788744,0.0
22.445970517581,0.016389553790213604,0.016389553790213604,100382.36457740382,102488.74352460042,0.0
22.445970517581,0.016389553790213604,0.06948345122280154,100388.59419338853,102498.18711888348,0.0
22.445970517581,0.016389553790213604,0.29457482831010734,100391.77633676767,102501.88706118814,0.0
22.445970517581,0.016389553790213604,1.2488488690016821,100392.80922461905,102502.57992742589,0.0
22.445970517581,0.016389553790213604,5.29449005047003,100393.05732356478,102502.9849388757,0.0
22.445970517581,0.016389553790213604,22.445970517581,100393.17152287123,102503.13306510779,0.0
22.445970517581,0.016389553790213604,95.1596070015067,100393.19855265963,102503.14699619329,0.0
22.445970517581,0.016389553790213604,403.4287934927351,100393.19933178181,102503.13297627041,0.0
22.445970517581,0.06948345122280154,0.0009118819655545162,100369.11926399621,102474.61203307567,0.0
22.445970517581,0.06948345122280154,0.0038659201394728076,100378.39116985317,102487.06015111049,0.0
22.445970517581,0.06948345122280154,0.016389553790213604,100387.3168460356,102498.28061926273,0.0
22.445970517581,0.06948345122280154,0.06948345122280154,100393.79858571185,102506.03294085898,0.0
22.445970517581,0.06948345122280154,0.29457482831010734,100396.78605488724,102509.56506589489,0.0
22.445970517581,0.06948345122280154,1.2488488690016821,100397.5037980115,102510.65642067658,0.0
22.445970517581,0.06948345122280154,5.29449005047003,100397.95869600806,102511.7181976251,0.0
22.445970517581,0.06948345122280154,22.445970517581,100398.36067295162,102512.24270835615,0.0
22.445970517581,0.06948345122280154,95.1596070015067,100398.56726404153,102512.43082685277,0.0
22.445970517581,0.06948345122280154,403.4287934927351,100398.65810084871,102512.49919033106,0.0
22.445970517581,0.29457482831010734,0.0009118819655545162,100371.13689587297,102480.25608230119,0.0
22.445970517581,0.29457482831010734,0.0038659201394728076,100380.48180363707,102492.08097233383,0.0
22.445970517581,0.29457482831010734,0.016389553790213604,100389.11386945605,102501.76387598107,0.0
22.445970517581,0.29457482831010734,0.06948345122280154,100394.9462529273,102508.57139192041,0.0
22.445970517581,0.29457482831010734,0.29457482831010734,100397.85284911211,102513.41007712763,0.0
22.445970517581,0.29457482831010734,1.2488488690016821,100398.70380452806,102515.46807693824,0.0
22.445970517581,0.29457482831010734,5.29449005047003,100399.1565041751,102516.27992820369,0.0
22.445970517581,0.29457482831010734,22.445970517581,100399.6172288424,102516.62533233337,0.0
22.445970517581,0.29457482831010734,95.1596070015067,100399.90533843961,102516.75639292937,0.0
22.445970517581,0.29457482831010734,403.4287934927351,100400.05246714862,102516.80743039733,0.0
22.445970517581,1.2488488690016821,0.0009118819655545162,100369.60694207421,102481.55639040584,0.0
22.445970517581,1.2488488690016821,0.0038659201394728076,100378.73637429564,102493.31220766682,0.0
22.445970517581,1.2488488690016821,0.016389553790213604,100387.96741140343,102502.90545069455,0.0
22.445970517581,1.2488488690016821,0.06948345122280154,100395.0437403605,102509.75298721362,0.0
22.445970517581,1.2488488690016821,0.29457482831010734,100397.95595497236,102514.78756555244,0.0
22.445970517581,1.2488488690016821,1.2488488690016821,100398.7851504161,102516.98320403055,0.0
22.445970517581,1.2488488690016821,5.29449005047003,100399.36645179574,102517.72769427036,0.0
22.445970517581,1.2488488690016821,22.445970517581,100399.8875197545,102518.02291468113,0.0
22.445970517581,1.2488488690016821,95.1596070015067,100400.18589535054,102518.1303059686,0.0
22.445970517581,1.2488488690016821,403.4287934927351,100400.32823523352,102518.17060097132,0.0
22.445970517581,5.29449005047003,0.0009118819655545162,100368.52171388431,102481.46066980733,0.0
22.445970517581,5.29449005047003,0.0038659201394728076,100377.65729164869,102493.48847157399,0.0
22.445970517581,5.29449005047003,0.016389553790213604,100387.06216054162,102503.3058840574,0.0
22.445970517581,5.29449005047003,0.06948345122280154,100395.134009333,102510.16893831626,0.0
22.445970517581,5.29449005047003,0.29457482831010734,100398.50702753592,102515.24859587528,0.0
22.445970517581,5.29449005047003,1.2488488690016821,100399.47318386042,102517.38422315249,0.0
22.445970517581,5.29449005047003,5.29449005047003,100400.09787962053,102518.05825037487,0.0
22.445970517581,5.29449005047003,22.445970517581,100400.54186344823,102518.31152102706,0.0
22.445970517581,5.29449005047003,95.1596070015067,100400.76294925036,102518.39835323913,0.0
22.445970517581,5.29449005047003,403.4287934927351,100400.86942876197,102518.42912432508,0.0
22.445970517581,22.445970517581,0.0009118819655545162,100368.23027548329,102481.37057838014,0.0
22.445970517581,22.445970517581,0.0038659201394728076,100377.35875450452,102493.5066939467,0.0
22.445970517581,22.445970517581,0.016389553790213604,100386.78783965667,102503.4716176358,0.0
22.445970517581,22.445970517581,0.06948345122280154,100395.118397495,102510.33815767105,0.0
22.445970517581,22.445970517581,0.29457482831010734,100398.74802820479,102515.4196616705,0.0
22.445970517581,22.445970517581,1.2488488690016821,100399.7240021106,102517.49574177589,0.0
22.445970517581,22.445970517581,5.29449005047003,100400.23184837769,102518.12171912736,0.0
22.445970517581,22.445970517581,22.445970517581,100400.54526908562,102518.34792172848,0.0
22.445970517581,22.445970517581,95.1596070015067,100400.69522520214,102518.422330942,0.0
22.445970517581,22.445970517581,403.4287934927351,100400.76639954631,102518.44759709534,0.0
22.445970517581,95.1596070015067,0.0009118819655545162,100368.1798875707,102481.32853951126,0.0
22.445970517581,95.1596070015067,0.0038659201394728076,100377.30057221257,102493.51048785547,0.0
22.445970517581,95.1596070015067,0.016389553790213604,100386.72856613572,102503.55313322187,0.0
22.445970517581,95.1596070015067,0.06948345122280154,100395.12888819462,102510.41949443003,0.0
22.445970517581,95.1596070015067,0.29457482831010734,100398.80493187906,102515.49383222884,0.0
22.445970517581,95.1596070015067,1.2488488690016821,100399.7285695158,102517.53322368879,0.0
22.445970517581,95.1596070015067,5.29449005047003,100400.14452487371,102518.13400163096,0.0
22.445970517581,95.1596070015067,22.445970517581,100400.39453027703,102518.34640443017,0.0
22.445970517581,95.1596070015067,95.1596070015067,100400.51593770442,102518.41464241689,0.0
22.445970517581,95.1596070015067,403.4287934927351,100400.57375157301,102518.43721527948,0.0
22.445970517581,403.4287934927351,0.0009118819655545162,100368.18027043955,102481.30948379467,0.0
22.445970517581,403.4287934927351,0.0038659201394728076,100377.29594284951,102493.51240817264,0.0
22.445970517581,403.4287934927351,0.016389553790213604,100386.72034524189,102503.59408406685,0.0
22.445970517581,403.4287934927351,0.06948345122280154,100395.13960619798,102510.45973554693,0.0
22.445970517581,403.4287934927351,0.29457482831010734,100398.81748529221,102515.5282589344,0.0
22.445970517581,403.4287934927351,1.2488488690016821,100399.70208001405,102517.54819059327,0.0
22.445970517581,403.4287934927351,5.29449005047003,100400.07316916027,102518.13655232263,0.0
22.445970517581,403.4287934927351,22.445970517581,100400.29827310721,102518.34222002499,0.0
22.445970517581,403.4287934927351,95.1596070015067,100400.40942966589,102518.40746743504,0.0
22.445970517581,403.4287934927351,403.4287934927351,100400.46259890466,102518.4287394357,0.0
95.1596070015067,0.0009118819655545162,0.0009118819655545162,100367.61379664076,102467.69125034388,0.0
95.1596070015067,0.0009118819655545162,0.0038659201394728076,100374.46884986154,102479.55998229577,0.0
95.1596070015067,0.0009118819655545162,0.016389553790213604,100380.03790775881,102488.91371915555,0.0
95.1596070015067,0.0009118819655545162,0.06948345122280154,100383.07682916363,102492.2533613837,0.0
95.1596070015067,0.0009118819655545162,0.29457482831010734,100383.74046357587,102492.70744023463,0.0
95.1596070015067,0.0009118819655545162,1.2488488690016821,100383.40055877078,102493.1165380177,0.0
95.1596070015067,0.0009118819655545162,5.29449005047003,100383.22271169536,102493.36359697257,0.0
95.1596070015067,0.0009118819655545162,22.445970517581,100383.19342026442,102493.41652865824,0.0
95.1596070015067,0.0009118819655545162,95.1596070015067,100383.19116199293,102493.41228437857,0.0
95.1596070015067,0.0009118819655545162,403.4287934927351,100383.19186115703,102493.40167945297,0.0
95.1596070015067,0.0038659201394728076,0.0009118819655545162,100374.62073924072,102480.07937949487,0.0
95.1596070015067,0.0038659201394728076,0.0038659201394728076,100382.06551834861,102491.67151965713,0.0
95.1596070015067,0.0038659201394728076,0.016389553790213604,100387.96420695227,102500.48766438985,0.0
95.1596070015067,0.0038659201394728076,0.06948345122280154,100390.73573110737,102503.47304833197,0.0
95.1596070015067,0.0038659201394728076,0.29457482831010734,100390.98921277207,102503.99670319595,0.0
95.1596070015067,0.0038659201394728076,1.2488488690016821,100390.52840083219,102504.78393399075,0.0
95.1596070015067,0.0038659201394728076,5.29449005047003,100390.45825211688,102505.21490296458,0.0
95.1596070015067,0.0038659201394728076,22.445970517581,100390.5424566281,102505.3514424644,0.0
95.1596070015067,0.0038659201394728076,95.1596070015067,100390.59825019914,102505.38772925445,0.0
95.1596070015067,0.0038659201394728076,403.4287934927351,100390.62919174129,102505.3969323883,0.0
95.1596070015067,0.016389553790213604,0.0009118819655545162,100378.28855008815,102488.50669248513,0.0
95.1596070015067,0.016389553790213604,0.0038659201394728076,100387.10325323815,102499.56630452115,0.0
95.1596070015067,0.016389553790213604,0.016389553790213604,100393.31202607874,102506.11773401083,0.0
95.1596070015067,0.016389553790213604,0.06948345122280154,100395.63876725335,102509.54051270083,0.0
95.1596070015067,0.016389553790213604,0.29457482831010734,100395.45453757461,102510.5599043469,0.0
95.1596070015067,0.016389553790213604,1.2488488690016821,100395.07997519983,102511.4969085201,0.0
95.1596070015067,0.016389553790213604,5.29449005047003,100395.18953899163,102512.0403622892,0.0
95.1596070015067,0.016389553790213604,22.445970517581,100395.37653264696,102512.25047700304,0.0
95.1596070015067,0.016389553790213604,95.1596070015067,100395.49715207453,102512.32840577507,0.0
95.1596070015067,0.016389553790213604,403.4287934927351,100395.56160209587,102512.3593382298,0.0
95.1596070015067,0.06948345122280154,0.0009118819655545162,100379.70531438198,102491.99514688054,0.0
95.1596070015067,0.06948345122280154,0.0038659201394728076,100388.2234209218,102500.84816810199,0.0
95.1596070015067,0.06948345122280154,0.016389553790213604,100393.67646517836,102506.82094611475,0.0
95.1596070015067,0.06948345122280154,0.06948345122280154,100395.99920716554,102511.21897884675,0.0
95.1596070015067,0.06948345122280154,0.29457482831010734,100396.074926904,102514.22851885123,0.0
95.1596070015067,0.06948345122280154,1.2488488690016821,100395.7968673387,102515.53324083508,0.0
95.1596070015067,0.06948345122280154,5.29449005047003,100395.96680226608,102516.01371383223,0.0
95.1596070015067,0.06948345122280154,22.445970517581,100396.20027794113,102516.2001062435,0.0
95.1596070015067,0.06948345122280154,95.1596070015067,100396.34678043729,102516.27598451308,0.0
95.1596070015067,0.06948345122280154,403.4287934927351,100396.42432820196,102516.30871072087,0.0
95.1596070015067,0.29457482831010734,0.0009118819655545162,100378.3190895197,102492.13972226797,0.0
95.1596070015067,0.29457482831010734,0.0038659201394728076,100386.97625235564,102501.01751018106,0.0
95.1596070015067,0.29457482831010734,0.016389553790213604,100392.59204674543,102507.18058582746,0.0
95.1596070015067,0.29457482831010734,0.06948345122280154,100395.09956227765,102511.76612333475,0.0
95.1596070015067,0.29457482831010734,0.29457482831010734,100395.28329895965,102515.05604244996,0.0
95.1596070015067,0.29457482831010734,1.2488488690016821,100394.99413728042,102516.64571084101,0.0
95.1596070015067,0.29457482831010734,5.29449005047003,100395.33486713281,102517.18771890602,0.0
95.1596070015067,0.29457482831010734,22.445970517581,100395.68461459846,102517.3886395041,0.0
95.1596070015067,0.29457482831010734,95.1596070015067,100395.88548237082,102517.47088194336,0.0
95.1596070015067,0.29457482831010734,403.4287934927351,100395.9877178757,102517.50686824444,0.0
95.1596070015067,1.2488488690016821,0.0009118819655545162,100376.84188876962,102492.18304199084,0.0
95.1596070015067,1.2488488690016821,0.0038659201394728076,100386.0764388963,102501.13779051951,0.0
95.1596070015067,1.2488488690016821,0.016389553790213604,100392.68382170337,102507.3482385513,0.0
95.1596070015067,1.2488488690016821,0.06948345122280154,100395.25875713493,102511.99755376238,0.0
95.1596070015067,1.2488488690016821,0.29457482831010734,100395.14026025226,102515.3272330632,0.0
95.1596070015067,1.2488488690016821,1.2488488690016821,100394.74052837776,102516.89380699348,0.0
95.1596070015067,1.2488488690016821,5.29449005047003,100395.27082449787,102517.41824478228,0.0
95.1596070015067,1.2488488690016821,22.445970517581,100395.76049160268,102517.61015833948,0.0
95.1596070015067,1.2488488690016821,95.1596070015067,100396.03026587893,102517.68776028513,0.0
95.1596070015067,1.2488488690016821,403.4287934927351,100396.164741946,102517.72143302216,0.0
95.1596070015067,5.29449005047003,0.0009118819655545162,100376.22367216878,102492.24072408854,0.0
95.1596070015067,5.29449005047003,0.0038659201394728076,100385.59494546278,102501.22360223533,0.0
95.1596070015067,5.29449005047003,0.016389553790213604,100392.7768658517,102507.44173468645,0.0
95.1596070015067,5.29449005047003,0.06948345122280154,100395.43342080682,102512.11412637217,0.0
95.1596070015067,5.29449005047003,0.29457482831010734,100395.28300022992,102515.45690217215,0.0
95.1596070015067,5.29449005047003,1.2488488690016821,100394.90907950929,102516.99669721433,0.0
95.1596070015067,5.29449005047003,5.29449005047003,100395.47091795808,102517.50632654064,0.0
95.1596070015067,5.29449005047003,22.445970517581,100395.96861392455,102517.69234902393,0.0
95.1596070015067,5.29449005047003,95.1596070015067,100396.2362939229,102517.76734142275,0.0
95.1596070015067,5.29449005047003,403.4287934927351,100396.36761296248,102517.79980435481,0.0
95.1596070015067,22.445970517581,0.0009118819655545162,100375.99668726636,102492.2880761123,0.0
95.1596070015067,22.445970517581,0.0038659201394728076,100385.40597436424,102501.28081872776,0.0
95.1596070015067,22.445970517581,0.016389553790213604,100392.82150951713,102507.49782337795,0.0
95.1596070015067,22.445970517581,0.06948345122280154,100395.54043904204,102512.17793307645,0.0
95.1596070015067,22.445970517581,0.29457482831010734,100395.4578216743,102515.52314656961,0.0
95.1596070015067,22.445970517581,1.2488488690016821,100395.12379095517,102517.04526247918,0.0
95.1596070015067,22.445970517581,5.29449005047003,100395.66841924164,102517.54621752944,0.0
95.1596070015067,22.445970517581,22.445970517581,100396.13620366587,102517.72905898406,0.0
95.1596070015067,22.445970517581,95.1596070015067,100396.38140271776,102517.80272315757,0.0
95.1596070015067,22.445970517581,403.4287934927351,100396.49963865132,102517.8345909765,0.0
95.1596070015067,95.1596070015067,0.0009118819655545162,100375.91069611756,102492.31715011697,0.0
95.1596070015067,95.1596070015067,0.0038659201394728076,100385.33313728332,102501.3136896453,0.0
95.1596070015067,95.1596070015067,0.016389553790213604,100392.84381515319,102507.52874587043,0.0
95.1596070015067,95.1596070015067,0.06948345122280154,100395.59216315766,102512.21141113683,0.0
95.1596070015067,95.1596070015067,0.29457482831010734,100395.56149276506,102515.55638789723,0.0
95.1596070015067,95.1596070015067,1.2488488690016821,100395.2553309532,102517.06850986558,0.0
95.1596070015067,95.1596070015067,5.29449005047003,100395.78195674697,102517.56479254428,0.0
95.1596070015067,95.1596070015067,22.445970517581,100396.22502527965,102517.7459463569,0.0
95.1596070015067,95.1596070015067,95.1596070015067,100396.45314880842,102517.81891702839,0.0
95.1596070015067,95.1596070015067,403.4287934927351,100396.56188902154,102517.85047737708,0.0
95.1596070015067,403.4287934927351,0.0009118819655545162,100375.87541786206,102492.33287213535,0.0
95.1596070015067,403.4287934927351,0.0038659201394728076,100385.30312020828,102501.33101858971,0.0
95.1596070015067,403.4287934927351,0.016389553790213604,100392.85490458818,102507.54476243719,0.0
95.1596070015067,403.4287934927351,0.06948345122280154,100395.616020362,102512.22833625537,0.0
95.1596070015067,403.4287934927351,0.29457482831010734,100395.61413376046,102515.57280002996,0.0
95.1596070015067,403.4287934927351,1.2488488690016821,100395.32384599835,102517.0796959943,0.0
95.1596070015067,403.4287934927351,5.29449005047003,100395.83927629737,102517.5735746706,0.0
95.1596070015067,403.4287934927351,22.445970517581,100396.2678342669,102517.7538620277,0.0
95.1596070015067,403.4287934927351,95.1596070015067,100396.4862784519,102517.82647699292,0.0
95.1596070015067,403.4287934927351,403.4287934927351,100396.58974344197,102517.85788003355,0.0
403.4287934927351,0.0009118819655545162,0.0009118819655545162,100382.03121578938,102493.14991289427,0.0
403.4287934927351,0.0009118819655545162,0.0038659201394728076,100387.72318906718,102501.57469766962,0.0
403.4287934927351,0.0009118819655545162,0.016389553790213604,100390.58367819557,102504.44965075664,0.0
403.4287934927351,0.0009118819655545162,0.06948345122280154,100390.5386260231,102505.00037813076,0.0
403.4287934927351,0.0009118819655545162,0.29457482831010734,100389.71642155045,102505.69944094904,0.0
403.4287934927351,0.0009118819655545162,1.2488488690016821,100389.4056001979,102506.0287476743,0.0
403.4287934927351,0.0009118819655545162,5.29449005047003,100389.39501645422,102506.11397655334,0.0
