"","X.1","subdata"
"933",1998,-4.80527782401444
"934",1998,-4.80527782401444
"935",1998,-4.80527782401444
"936",1998,-4.80527782401444
"937",1998,-4.80290498097038
"938",1998,-4.80290498097038
"939",1998,-4.80290498097038
"940",1998,-4.80290498097038
"941",1998,-4.8018173256045
"942",1998,-4.8018173256045
"943",1998,-4.8018173256045
"944",1998,-4.80008060972157
"945",1998,-4.80008060972157
"946",1998,-4.80008060972157
"947",1998,-4.79609070668131
"948",1998,-4.79609070668131
"949",1998,-4.79609070668131
"950",1998,-4.79609070668131
"951",1998,-4.79045911054195
"952",1998,-4.79045911054195
"953",1998,-4.79045911054195
"954",1998,-4.79045911054195
"955",1998,-4.79045911054195
"956",1998,-4.78431811187798
"957",1998,-4.78431811187798
"958",1998,-4.78431811187798
"959",1998,-4.78431811187798
"960",1998,-4.78246583257005
"961",1998,-4.78246583257005
"962",1998,-4.78246583257005
"963",1998,-4.78246583257005
"964",1998,-4.78246583257005
"965",1998,-4.78246583257005
"966",1998,-4.78246583257005
"967",1998,-4.78146338906339
"968",1998,-4.78146338906339
"969",1998,-4.78068477483909
"970",1998,-4.78068477483909
"971",1998,-4.77619348963153
"972",1998,-4.77619348963153
"973",1998,-4.77246557024884
"974",1998,-4.77246557024884
"975",1998,-4.77246557024884
"976",1998,-4.76785175569783
"977",1998,-4.76785175569783
"978",1998,-4.76785175569783
"979",1998,-4.76785175569783
"980",1998,-4.75364172812144
"981",1998,-4.74943936817452
"982",1998,-4.74943936817452
"983",1998,-4.746080285114
"984",1998,-4.746080285114
"985",1998,-4.746080285114
"986",1998,-4.746080285114
"987",1998,-4.746080285114
"988",1998,-4.74301765459878
"989",1998,-4.72197682354874
"990",1998,-4.71502829279068
"991",1998,-4.71459363441668
"992",1998,-4.71459363441668
"993",1998,-4.71459363441668
"994",1998,-4.71459363441668
"995",1998,-4.7137936536395
"996",1998,-4.7137936536395
"997",1998,-4.7137936536395
"998",1998,-4.7137936536395
"999",1998,-4.71150247939611
"1000",1998,-4.70976397275882
"1001",1998,-4.70976397275882
"1002",1998,-4.70918058957377
"1003",1998,-4.70918058957377
"1004",1998,-4.70918058957377
"1005",1998,-4.70918058957377
"1006",1998,-4.70918058957377
"1007",1998,-4.70918058957377
"1008",1998,-4.70670504571142
"1009",1998,-4.70434263870287
"1010",1998,-4.70434263870287
"1011",1998,-4.70434263870287
"1012",1998,-4.70434263870287
"1013",1998,-4.70287297160159
"1014",1998,-4.70287297160159
"1015",1998,-4.70287297160159
"1016",1998,-4.70166231725709
"1017",1998,-4.70041818060485
"1018",1998,-4.70041818060485
"1019",1998,-4.70041818060485
"1020",1998,-4.70041818060485
"1021",1998,-4.69876773234739
"1022",1998,-4.69876773234739
"1023",1998,-4.69436713473221
"1024",1998,-4.69436713473221
"1025",1998,-4.69436713473221
"1026",1998,-4.69436713473221
"1027",1998,-4.69123793958294
"1028",1998,-4.69123793958294
"1029",1998,-4.69123793958294
"1030",1998,-4.69036936951367
"1031",1998,-4.69036936951367
"1032",1998,-4.69036936951367
"1033",1998,-4.68951128748977
"1034",1998,-4.68951128748977
"1035",1998,-4.68951128748977
"1036",1998,-4.68951128748977
"1037",1998,-4.68951128748977
"1038",1998,-4.68901333670743
"1039",1998,-4.68153825640451
"1040",1998,-4.68153825640451
"1041",1998,-4.68153825640451
"1042",1998,-4.68153825640451
"1043",1998,-4.67048699707663
"1044",1998,-4.67048699707663
"1045",1998,-4.67048699707663
"1046",1998,-4.66871322396842
"1047",1998,-4.66871322396842
"1048",1998,-4.66871322396842
"1049",1998,-4.66871322396842
"1050",1998,-4.66668839222652
"1051",1998,-4.66668839222652
"1052",1998,-4.66668839222652
"1053",1998,-4.66668839222652
"1054",1998,-4.66668839222652
"1055",1998,-4.66545243654099
"1056",1998,-4.66545243654099
"1057",1998,-4.65945773755625
"1058",1998,-4.65945773755625
"1059",1998,-4.65945773755625
"1060",1998,-4.65407107986676
"1061",1998,-4.65407107986676
"1062",1998,-4.65407107986676
"1063",1998,-4.65407107986676
"1064",1998,-4.65243421390973
"1065",1998,-4.65243421390973
"1066",1998,-4.65243421390973
"1067",1998,-4.65069098455527
"1068",1998,-4.65069098455527
"1069",1998,-4.65069098455527
"1070",1998,-4.64956459468821
"1071",1998,-4.64798057378451
"1072",1998,-4.64352925618958
"1073",1998,-4.64352925618958
"1074",1998,-4.64352925618958
"1075",1998,-4.64228440157893
"1076",1998,-4.64228440157893
"1077",1998,-4.64228440157893
"1078",1998,-4.64065407409737
"1079",1998,-4.64065407409737
"1080",1998,-4.64065407409737
"1081",1998,-4.64065407409737
"1082",1998,-4.63731043094527
"1083",1998,-4.63731043094527
"1084",1998,-4.63731043094527
"1085",1998,-4.63731043094527
"1086",1998,-4.63731043094527
"1087",1998,-4.63636076304345
"1088",1998,-4.63636076304345
"1089",1998,-4.63484539208936
"1090",1998,-4.6334067105475
"1091",1998,-4.6334067105475
"1092",1998,-4.6334067105475
"1093",1998,-4.6334067105475
"1094",1998,-4.63120535975802
"1095",1998,-4.62665373955806
"1096",1998,-4.62665373955806
"1097",1998,-4.62665373955806
"1098",1998,-4.62111763384982
"1099",1998,-4.62111763384982
"1100",1998,-4.62111763384982
"1101",1998,-4.62111763384982
"1102",1998,-4.62111763384982
"1103",1998,-4.62111763384982
"1104",1998,-4.61550766733748
"1105",1998,-4.61550766733748
"1106",1998,-4.61024241052398
"1107",1998,-4.61024241052398
"1108",1998,-4.61024241052398
"1109",1998,-4.61024241052398
"1110",1998,-4.61024241052398
"1111",1998,-4.61024241052398
"1112",1998,-4.61024241052398
"1113",1998,-4.61024241052398
"1114",1998,-4.60127723768472
"1115",1998,-4.60127723768472
"1116",1998,-4.60127723768472
"1117",1998,-4.59720535889326
"1118",1998,-4.59720535889326
"1119",1998,-4.59720535889326
"1120",1998,-4.59720535889326
"1121",1998,-4.59447296721101
"1122",1998,-4.59447296721101
"1123",1998,-4.59447296721101
"1124",1998,-4.59447296721101
"1125",1998,-4.59447296721101
"1126",1998,-4.59447296721101
"1127",1998,-4.59246780840794
"1128",1998,-4.59246780840794
"1129",1998,-4.59246780840794
"1130",1998,-4.58415447633981
"1131",1998,-4.58415447633981
"1132",1998,-4.58415447633981
"1133",1998,-4.58415447633981
"1134",1998,-4.58415447633981
"1135",1998,-4.57334111305873
"1136",1998,-4.57334111305873
"1137",1998,-4.57334111305873
"1138",1998,-4.56982035204936
"1139",1998,-4.56800840151832
"1140",1998,-4.56382285470913
"1141",1998,-4.56382285470913
"1142",1998,-4.56382285470913
"1143",1998,-4.56382285470913
"1144",1998,-4.56382285470913
"1145",1998,-4.55900535421156
"1146",1998,-4.55900535421156
"1147",1998,-4.55900535421156
"1148",1998,-4.55900535421156
"1149",1998,-4.55900535421156
"1150",1998,-4.55663283740905
"1151",1998,-4.55663283740905
"1152",1998,-4.55663283740905
"1153",1998,-4.55663283740905
"1154",1998,-4.55386812006879
"1155",1998,-4.55111209511125
"1156",1998,-4.55111209511125
"1157",1998,-4.55034153108818
"1158",1998,-4.55034153108818
"1159",1998,-4.55034153108818
"1160",1998,-4.55034153108818
"1161",1998,-4.55034153108818
"1162",1998,-4.549648417461
"1163",1998,-4.549648417461
"1164",1998,-4.549648417461
"1165",1998,-4.54929498026974
"1166",1998,-4.54929498026974
"1167",1998,-4.54929498026974
"1168",1998,-4.54929498026974
"1169",1998,-4.54859155022408
"1170",1998,-4.54859155022408
"1171",1998,-4.54760354707973
"1172",1998,-4.54760354707973
"1173",1998,-4.54760354707973
"1174",1998,-4.54424475235732
"1175",1998,-4.53980444221798
"1176",1998,-4.53765398513421
"1177",1998,-4.53765398513421
"1178",1998,-4.53765398513421
"1179",1998,-4.52996882249137
"1180",1998,-4.5258990765677
"1181",1998,-4.5258990765677
"1182",1998,-4.5258990765677
"1183",1998,-4.5258990765677
"1184",1998,-4.5258990765677
"1185",1998,-4.52380655049241
"1186",1998,-4.52380655049241
"1187",1998,-4.51732426268437
"1188",1998,-4.51465667595394
"1189",1998,-4.51465667595394
"1190",1998,-4.51465667595394
"1191",1998,-4.51465667595394
"1192",1998,-4.51312902359484
"1193",1998,-4.51312902359484
"1194",1998,-4.51312902359484
"1195",1998,-4.51175728062197
"1196",1998,-4.51175728062197
"1197",1998,-4.51175728062197
"1198",1998,-4.51062518975891
"1199",1998,-4.50904301880262
"1200",1998,-4.50904301880262
"1201",1998,-4.50904301880262
"1202",1998,-4.50904301880262
"1203",1998,-4.50755220446448
"1204",1998,-4.50755220446448
"1205",1998,-4.50755220446448
"1206",1998,-4.50755220446448
"1207",1998,-4.50729951097629
"1208",1998,-4.50729951097629
"1209",1998,-4.50729951097629
"1210",1998,-4.50491125804871
"1211",1998,-4.50491125804871
"1212",1998,-4.50491125804871
"1213",1998,-4.50491125804871
"1214",1998,-4.50227272949829
"1215",1998,-4.50227272949829
"1216",1998,-4.50227272949829
"1217",1998,-4.50227272949829
"1218",1998,-4.50227272949829
"1219",1998,-4.50227272949829
"1220",1998,-4.50227272949829
"1221",1998,-4.50227272949829
"1222",1998,-4.50227272949829
"1223",1998,-4.50227272949829
"1224",1998,-4.49433859463208
"1225",1998,-4.49433859463208
"1226",1998,-4.49433859463208
"1227",1998,-4.49433859463208
"1228",1998,-4.49269054386279
"1229",1998,-4.49269054386279
"1230",1998,-4.49085707364682
"1231",1998,-4.49085707364682
"1232",1998,-4.49085707364682
"1233",1998,-4.49085707364682
"1234",1998,-4.4901853626585
"1235",1998,-4.4901853626585
"1236",1998,-4.4901853626585
"1237",1998,-4.4901853626585
"1238",1998,-4.4901853626585
"1239",1998,-4.48826371159786
"1240",1998,-4.48826371159786
"1241",1998,-4.48826371159786
"1242",1998,-4.48826371159786
"1243",1998,-4.48826371159786
"1244",1998,-4.48826371159786
"1245",1998,-4.48658560458484
"1246",1998,-4.48658560458484
"1247",1998,-4.48658560458484
"1248",1998,-4.48257145556528
"1249",1998,-4.48257145556528
"1250",1998,-4.48257145556528
"1251",1998,-4.48257145556528
"1252",1998,-4.48257145556528
"1253",1998,-4.48257145556528
"1254",1998,-4.48257145556528
"1255",1998,-4.47777852656748
"1256",1998,-4.47777852656748
"1257",1998,-4.47777852656748
"1258",1998,-4.47475020667722
"1259",1998,-4.47475020667722
"1260",1998,-4.47475020667722
"1261",1998,-4.47475020667722
"1262",1998,-4.47118959913604
"1263",1998,-4.47118959913604
"1264",1998,-4.47118959913604
"1265",1998,-4.46898964447474
"1266",1998,-4.46795881124052
"1267",1998,-4.46795881124052
"1268",1998,-4.46795881124052
"1269",1998,-4.46795881124052
"1270",1998,-4.46795881124052
"1271",1998,-4.46706629538451
"1272",1998,-4.46706629538451
"1273",1998,-4.46706629538451
"1274",1998,-4.46706629538451
"1275",1998,-4.46328091366123
"1276",1998,-4.46328091366123
"1277",1998,-4.46328091366123
"1278",1998,-4.46156561472069
"1279",1998,-4.4606031505159
"1280",1998,-4.45724585509567
"1281",1998,-4.45724585509567
"1282",1998,-4.45724585509567
"1283",1998,-4.45724585509567
"1284",1998,-4.45268340120717
"1285",1998,-4.45268340120717
"1286",1998,-4.45268340120717
"1287",1998,-4.45268340120717
"1288",1998,-4.45268340120717
"1289",1998,-4.44957297126962
"1290",1998,-4.44957297126962
"1291",1998,-4.44957297126962
"1292",1998,-4.44957297126962
"1293",1998,-4.44270949421678
"1294",1998,-4.44089777861208
"1295",1998,-4.44089777861208
"1296",1998,-4.44089777861208
"1297",1998,-4.43720772496327
"1298",1998,-4.43463917101713
"1299",1998,-4.43463917101713
"1300",1998,-4.43463917101713
"1301",1998,-4.43463917101713
"1302",1998,-4.43463917101713
"1303",1998,-4.43209861444704
"1304",1998,-4.43209861444704
"1305",1998,-4.43209861444704
"1306",1998,-4.4292969584597
"1307",1998,-4.4292969584597
"1308",1998,-4.4292969584597
"1309",1998,-4.42771394073576
"1310",1998,-4.42771394073576
"1311",1998,-4.42771394073576
"1312",1998,-4.42503942260078
"1313",1998,-4.42503942260078
"1314",1998,-4.42503942260078
"1315",1998,-4.42384124325913
"1316",1998,-4.42384124325913
"1317",1998,-4.42384124325913
"1318",1998,-4.42384124325913
"1319",1998,-4.42384124325913
"1320",1998,-4.42384124325913
"1321",1998,-4.4230086035996
"1322",1998,-4.4230086035996
"1323",1998,-4.4230086035996
"1324",1998,-4.4230086035996
"1325",1998,-4.4230086035996
"1326",1998,-4.4230086035996
"1327",1998,-4.42005354168796
"1328",1998,-4.42005354168796
"1329",1998,-4.42005354168796
"1330",1998,-4.42005354168796
"1331",1998,-4.41933900797929
"1332",1998,-4.41933900797929
"1333",1998,-4.4186852856837
"1334",1998,-4.4186852856837
"1335",1998,-4.4186852856837
"1336",1998,-4.4186852856837
"1337",1998,-4.41683499745177
"1338",1998,-4.41683499745177
"1339",1998,-4.41683499745177
"1340",1998,-4.41683499745177
"1341",1998,-4.4105706440141
"1342",1998,-4.4105706440141
"1343",1998,-4.4105706440141
"1344",1998,-4.40675590192168
"1345",1998,-4.40675590192168
"1346",1998,-4.40675590192168
"1347",1998,-4.40675590192168
"1348",1998,-4.40304518876859
"1349",1998,-4.40304518876859
"1350",1998,-4.40304518876859
"1351",1998,-4.3998987155059
"1352",1998,-4.3998987155059
"1353",1998,-4.3998987155059
"1354",1998,-4.39133035339064
"1355",1998,-4.39133035339064
"1356",1998,-4.39133035339064
"1357",1998,-4.38965371231426
"1358",1998,-4.38965371231426
"1359",1998,-4.38965371231426
"1360",1998,-4.389265965106
"1361",1998,-4.389265965106
"1362",1998,-4.389265965106
"1363",1998,-4.389265965106
"1364",1998,-4.389265965106
"1365",1998,-4.389265965106
"1366",1998,-4.38877858367623
"1367",1998,-4.38877858367623
"1368",1998,-4.38877858367623
"1369",1998,-4.38877858367623
"1370",1998,-4.38725995280722
"1371",1998,-4.38725995280722
"1372",1998,-4.38725995280722
"1373",1998,-4.38725995280722
"1374",1998,-4.38269822644712
"1375",1998,-4.38269822644712
"1376",1998,-4.38269822644712
"1377",1998,-4.38269822644712
"1378",1998,-4.3813911270489
"1379",1998,-4.3813911270489
"1380",1998,-4.3813911270489
"1381",1998,-4.37865726743246
"1382",1998,-4.37584497752594
"1383",1998,-4.37584497752594
"1384",1998,-4.37212995552728
"1385",1998,-4.37212995552728
"1386",1998,-4.37212995552728
"1387",1998,-4.37212995552728
"1388",1998,-4.37212995552728
"1389",1998,-4.36904487522057
"1390",1998,-4.3684716942428
"1391",1998,-4.3684716942428
"1392",1998,-4.3684716942428
"1393",1998,-4.36599531932968
"1394",1998,-4.36599531932968
"1395",1998,-4.36599531932968
"1396",1998,-4.36599531932968
"1397",1998,-4.36599531932968
"1398",1998,-4.36599531932968
"1399",1998,-4.36202792856315
"1400",1998,-4.36202792856315
"1401",1998,-4.36202792856315
"1402",1998,-4.36202792856315
"1403",1998,-4.35901360142308
"1404",1998,-4.35901360142308
"1405",1998,-4.35499784803523
"1406",1998,-4.35499784803523
"1407",1998,-4.35499784803523
"1408",1998,-4.35499784803523
"1409",1998,-4.35349444762366
"1410",1998,-4.35349444762366
"1411",1998,-4.35349444762366
"1412",1998,-4.35250917273557
"1413",1998,-4.35250917273557
"1414",1998,-4.35250917273557
"1415",1998,-4.35250917273557
"1416",1998,-4.3508387214232
"1417",1998,-4.3508387214232
"1418",1998,-4.3508387214232
"1419",1998,-4.3508387214232
"1420",1998,-4.3508387214232
"1421",1998,-4.34885861139135
"1422",1998,-4.34885861139135
"1423",1998,-4.34885861139135
"1424",1998,-4.34885861139135
"1425",1998,-4.34735371830261
"1426",1998,-4.34735371830261
"1427",1998,-4.34635944403036
"1428",1998,-4.34635944403036
"1429",1998,-4.34635944403036
"1430",1998,-4.34635944403036
"1431",1998,-4.33849571628955
"1432",1998,-4.33849571628955
"1433",1998,-4.33849571628955
"1434",1998,-4.33769907078577
"1435",1998,-4.33769907078577
"1436",1998,-4.33769907078577
"1437",1998,-4.33769907078577
"1438",1998,-4.33565407816001
"1439",1998,-4.33565407816001
"1440",1998,-4.33565407816001
"1441",1998,-4.3337516157307
"1442",1998,-4.32649535852073
"1443",1998,-4.32649535852073
"1444",1998,-4.32649535852073
"1445",1998,-4.32649535852073
"1446",1998,-4.32649535852073
"1447",1998,-4.32520762746788
"1448",1998,-4.32520762746788
"1449",1998,-4.32520762746788
"1450",1998,-4.32397973716173
"1451",1998,-4.32269519122503
"1452",1998,-4.32269519122503
"1453",1998,-4.32269519122503
"1454",1998,-4.32192186622895
"1455",1998,-4.32192186622895
"1456",1998,-4.32146494207242
"1457",1998,-4.32146494207242
"1458",1998,-4.32146494207242
"1459",1998,-4.32146494207242
"1460",1998,-4.32146494207242
"1461",1998,-4.32098270197544
"1462",1998,-4.32098270197544
"1463",1998,-4.32098270197544
"1464",1998,-4.32098270197544
"1465",1998,-4.32098270197544
"1466",1998,-4.32019698057625
"1467",1998,-4.32019698057625
"1468",1998,-4.32019698057625
"1469",1998,-4.31950272608268
"1470",1998,-4.31950272608268
"1471",1998,-4.31950272608268
"1472",1998,-4.31712857858762
"1473",1998,-4.31712857858762
"1474",1998,-4.31712857858762
"1475",1998,-4.31433525714916
"1476",1998,-4.3113723872669
"1477",1998,-4.3113723872669
"1478",1998,-4.3113723872669
"1479",1998,-4.30886276129943
"1480",1998,-4.30707326668422
"1481",1998,-4.30707326668422
"1482",1998,-4.30707326668422
"1483",1998,-4.30257616725778
"1484",1998,-4.29746701837513
"1485",1998,-4.29746701837513
"1486",1998,-4.29533695626379
"1487",1998,-4.29533695626379
"1488",1998,-4.29533695626379
"1489",1998,-4.29533695626379
"1490",1998,-4.29416278999891
"1491",1998,-4.29416278999891
"1492",1998,-4.29416278999891
"1493",1998,-4.29341262625868
"1494",1998,-4.29341262625868
"1495",1998,-4.29241127114989
"1496",1998,-4.29241127114989
"1497",1998,-4.29241127114989
"1498",1998,-4.29241127114989
"1499",1998,-4.29091374670364
"1500",1998,-4.29091374670364
"1501",1998,-4.29091374670364
"1502",1998,-4.29091374670364
"1503",1998,-4.28353355406024
"1504",1998,-4.2781351936784
"1505",1998,-4.27146361326934
"1506",1998,-4.27146361326934
"1507",1998,-4.27146361326934
"1508",1998,-4.27146361326934
"1509",1998,-4.26736653696032
"1510",1998,-4.26736653696032
"1511",1998,-4.26736653696032
"1512",1998,-4.26299095710895
"1513",1998,-4.2602642316506
"1514",1998,-4.2602642316506
"1515",1998,-4.2602642316506
"1516",1998,-4.2602642316506
"1517",1998,-4.2602642316506
"1518",1998,-4.2602642316506
"1519",1998,-4.2540195599951
"1520",1998,-4.2540195599951
"1521",1998,-4.2540195599951
"1522",1998,-4.2540195599951
"1523",1998,-4.25079191663755
"1524",1998,-4.24880384244773
"1525",1998,-4.24880384244773
"1526",1998,-4.24880384244773
"1527",1998,-4.24880384244773
"1528",1998,-4.24658319383016
"1529",1998,-4.24658319383016
"1530",1998,-4.24658319383016
"1531",1998,-4.24658319383016
"1532",1998,-4.2425317360456
"1533",1998,-4.24018199879437
"1534",1998,-4.24018199879437
"1535",1998,-4.24018199879437
"1536",1998,-4.23693752073159
"1537",1998,-4.23371499835507
"1538",1998,-4.23145748839914
"1539",1998,-4.23145748839914
"1540",1998,-4.23145748839914
"1541",1998,-4.23145748839914
"1542",1998,-4.22123952941367
