"","X.1","subdata"
"98826",2017,-1.37411299678929
"98827",2017,-1.37411299678929
"98828",2017,-1.37411299678929
"98829",2017,-1.36917866538053
"98830",2017,-1.36853565852948
"98831",2017,-1.36853908679672
"98832",2017,-1.3746957026456
"98833",2017,-1.37392314841395
"98834",2017,-1.37392314841395
"98835",2017,-1.37404384502537
"98836",2017,-1.37323230074246
"98837",2017,-1.37324046494505
"98838",2017,-1.37324046494505
"98839",2017,-1.37265608414008
"98840",2017,-1.36657665288946
"98841",2017,-1.36657665288946
"98842",2017,-1.36553945680113
"98843",2017,-1.36487724700993
"98844",2017,-1.36487724700993
"98845",2017,-1.36510854173308
"98846",2017,-1.36510854173308
"98847",2017,-1.36510854173308
"98848",2017,-1.35195424826619
"98849",2017,-1.35199138543104
"98850",2017,-1.35217168433982
"98851",2017,-1.35130193267396
"98852",2017,-1.35130193267396
"98853",2017,-1.35130193267396
"98854",2017,-1.35130193267396
"98855",2017,-1.35130193267396
"98856",2017,-1.35130193267396
"98857",2017,-1.35131705662618
"98858",2017,-1.3316523536569
"98859",2017,-1.3316523536569
"98860",2017,-1.33532405507331
"98861",2017,-1.33532405507331
"98862",2017,-1.33532405507331
"98863",2017,-1.33532405507331
"98864",2017,-1.33532405507331
"98865",2017,-1.33478771791438
"98866",2017,-1.3388600052073
"98867",2017,-1.33808909352644
"98868",2017,-1.33805959372169
"98869",2017,-1.32933061870911
"98870",2017,-1.32933061870911
"98871",2017,-1.32933061870911
"98872",2017,-1.32933061870911
"98873",2017,-1.32724461391522
"98874",2017,-1.32724461391522
"98875",2017,-1.33253088753139
"98876",2017,-1.33253088753139
"98877",2017,-1.30527848089789
"98878",2017,-1.29220112209223
"98879",2017,-1.29220112209223
"98880",2017,-1.29207675900866
"98881",2017,-1.29183817062141
"98882",2017,-1.29183817062141
"98883",2017,-1.29183817062141
"98884",2017,-1.29168313282828
"98885",2017,-1.29168313282828
"98886",2017,-1.29168313282828
"98887",2017,-1.29122732626263
"98888",2017,-1.28860365943184
"98889",2017,-1.28860365943184
"98890",2017,-1.28860365943184
"98891",2017,-1.28778244587134
"98892",2017,-1.28778244587134
"98893",2017,-1.28778244587134
"98894",2017,-1.28800831466189
"98895",2017,-1.28800831466189
"98896",2017,-1.28800831466189
"98897",2017,-1.28809390558395
"98898",2017,-1.28809390558395
"98899",2017,-1.28810262381585
"98900",2017,-1.28710746745376
"98901",2017,-1.28710746745376
"98902",2017,-1.28708880247858
"98903",2017,-1.28708880247858
"98904",2017,-1.2897328951294
"98905",2017,-1.28381890776026
"98906",2017,-1.28299740359638
"98907",2017,-1.28301325095089
"98908",2017,-1.28301325095089
"98909",2017,-1.28301325095089
"98910",2017,-1.28303286262817
"98911",2017,-1.28303286262817
"98912",2017,-1.28303286262817
"98913",2017,-1.28303286262817
"98914",2017,-1.28303286262817
"98915",2017,-1.27785969806145
"98916",2017,-1.27785969806145
"98917",2017,-1.27735691715938
"98918",2017,-1.27735691715938
"98919",2017,-1.27985572042325
"98920",2017,-1.27582255488342
"98921",2017,-1.27582255488342
"98922",2017,-1.27546451040504
"98923",2017,-1.27547146636793
"98924",2017,-1.27547146636793
"98925",2017,-1.27547146636793
"98926",2017,-1.27637972236603
"98927",2017,-1.27637972236603
"98928",2017,-1.27637972236603
"98929",2017,-1.27637972236603
"98930",2017,-1.27637972236603
"98931",2017,-1.27054165734948
"98932",2017,-1.2689675827139
"98933",2017,-1.2689675827139
"98934",2017,-1.2689675827139
"98935",2017,-1.26889685825572
"98936",2017,-1.26838830053237
"98937",2017,-1.26645582200197
"98938",2017,-1.25986375368446
"98939",2017,-1.25986375368446
"98940",2017,-1.2599676690629
"98941",2017,-1.2599676690629
"98942",2017,-1.2599676690629
"98943",2017,-1.26023336231975
"98944",2017,-1.2608880915071
"98945",2017,-1.25950066828689
"98946",2017,-1.2595061610496
"98947",2017,-1.25103433374301
"98948",2017,-1.25103433374301
"98949",2017,-1.25103433374301
"98950",2017,-1.25103433374301
"98951",2017,-1.2505590162178
"98952",2017,-1.25202260965432
"98953",2017,-1.25202260965432
"98954",2017,-1.25202260965432
"98955",2017,-1.25202260965432
"98956",2017,-1.2556729325524
"98957",2017,-1.25620197230498
"98958",2017,-1.21164976496262
"98959",2017,-1.21157773118628
"98960",2017,-1.21159206017319
"98961",2017,-1.21159206017319
"98962",2017,-1.21131901496665
"98963",2017,-1.21131901496665
"98964",2017,-1.21131901496665
"98965",2017,-1.21035142628132
"98966",2017,-1.21367319695527
"98967",2017,-1.21236187233907
"98968",2017,-1.21236187233907
"98969",2017,-1.20370851091174
"98970",2017,-1.20547863838894
"98971",2017,-1.20825905378119
"98972",2017,-1.21227239830949
"98973",2017,-1.21235215465844
"98974",2017,-1.21235215465844
"98975",2017,-1.21235215465844
"98976",2017,-1.21550908773659
"98977",2017,-1.21709679541385
"98978",2017,-1.21709679541385
"98979",2017,-1.21709679541385
"98980",2017,-1.21709679541385
"98981",2017,-1.21709679541385
"98982",2017,-1.21722890057813
"98983",2017,-1.21722706777664
"98984",2017,-1.21645811932252
"98985",2017,-1.21645811932252
"98986",2017,-1.2166025440484
"98987",2017,-1.21660881569149
"98988",2017,-1.18520791318766
"98989",2017,-1.18520791318766
"98990",2017,-1.18520791318766
"98991",2017,-1.18520791318766
"98992",2017,-1.18451926266891
"98993",2017,-1.18451926266891
"98994",2017,-1.18451926266891
"98995",2017,-1.18327551367916
"98996",2017,-1.18327551367916
"98997",2017,-1.18327551367916
"98998",2017,-1.18327102841779
"98999",2017,-1.17850689581611
"99000",2017,-1.17851424406982
"99001",2017,-1.16832065796419
"99002",2017,-1.16832065796419
"99003",2017,-1.16832065796419
"99004",2017,-1.16621315805427
"99005",2017,-1.16621315805427
"99006",2017,-1.16621315805427
"99007",2017,-1.16621315805427
"99008",2017,-1.16621315805427
"99009",2017,-1.16594753579544
"99010",2017,-1.16594753579544
"99011",2017,-1.16594753579544
"99012",2017,-1.16594753579544
"99013",2017,-1.16742443898983
"99014",2017,-1.16742443898983
"99015",2017,-1.16745249417902
"99016",2017,-1.16744236339219
"99017",2017,-1.16744236339219
"99018",2017,-1.16716896017918
"99019",2017,-1.16290965363171
"99020",2017,-1.16290965363171
"99021",2017,-1.160388214897
"99022",2017,-1.15434565311335
"99023",2017,-1.15434565311335
"99024",2017,-1.15434565311335
"99025",2017,-1.15409203050902
"99026",2017,-1.15575664033975
"99027",2017,-1.15575664033975
"99028",2017,-1.15518828203965
"99029",2017,-1.15470875695022
"99030",2017,-1.15470875695022
"99031",2017,-1.15200223343554
"99032",2017,-1.15200223343554
"99033",2017,-1.15216016088265
"99034",2017,-1.15216016088265
"99035",2017,-1.15257519817323
"99036",2017,-1.15257410174378
"99037",2017,-1.15257410174378
"99038",2017,-1.15257410174378
"99039",2017,-1.15281508854195
"99040",2017,-1.14806143105793
"99041",2017,-1.14894422837682
"99042",2017,-1.14847530922742
"99043",2017,-1.14831444396795
"99044",2017,-1.14831444396795
"99045",2017,-1.14833978973112
"99046",2017,-1.14833978973112
"99047",2017,-1.14833978973112
"99048",2017,-1.14313985796333
"99049",2017,-1.14510291757628
"99050",2017,-1.14402764203739
"99051",2017,-1.14402764203739
"99052",2017,-1.14394236910041
"99053",2017,-1.14394236910041
"99054",2017,-1.14394236910041
"99055",2017,-1.14481012946376
"99056",2017,-1.14481012946376
"99057",2017,-1.14533394624479
"99058",2017,-1.14533394624479
"99059",2017,-1.14533394624479
"99060",2017,-1.14533394624479
"99061",2017,-1.14533394624479
"99062",2017,-1.14533394624479
"99063",2017,-1.14209750729233
"99064",2017,-1.14128440877089
"99065",2017,-1.14128675652957
"99066",2017,-1.14128568862452
"99067",2017,-1.14128568862452
"99068",2017,-1.14079084442721
"99069",2017,-1.14335202515992
"99070",2017,-1.14335202515992
"99071",2017,-1.14322320730376
"99072",2017,-1.14141120831882
"99073",2017,-1.14141120831882
"99074",2017,-1.14141120831882
"99075",2017,-1.14164018731612
"99076",2017,-1.14164018731612
"99077",2017,-1.13660594879679
"99078",2017,-1.13254935038375
"99079",2017,-1.13220198487292
"99080",2017,-1.13534264358764
"99081",2017,-1.13533397610769
"99082",2017,-1.1351876233848
"99083",2017,-1.1351876233848
"99084",2017,-1.1351876233848
"99085",2017,-1.1351876233848
"99086",2017,-1.1351876233848
"99087",2017,-1.1351876233848
"99088",2017,-1.1351876233848
"99089",2017,-1.13519718302825
"99090",2017,-1.13480786151899
"99091",2017,-1.13480786151899
"99092",2017,-1.12198590743174
"99093",2017,-1.12534379223731
"99094",2017,-1.12534379223731
"99095",2017,-1.12534379223731
"99096",2017,-1.1253894837089
"99097",2017,-1.12538850872711
"99098",2017,-1.12538850872711
"99099",2017,-1.12538850872711
"99100",2017,-1.12435981774839
"99101",2017,-1.11118351510454
"99102",2017,-1.11118351510454
"99103",2017,-1.11505448225931
"99104",2017,-1.11505448225931
"99105",2017,-1.11784932719799
"99106",2017,-1.11784932719799
"99107",2017,-1.11785129671347
"99108",2017,-1.11786230059247
"99109",2017,-1.11796865640691
"99110",2017,-1.11462640901663
"99111",2017,-1.11547919911762
"99112",2017,-1.11820130914029
"99113",2017,-1.11820130914029
"99114",2017,-1.11820130914029
"99115",2017,-1.11820130914029
"99116",2017,-1.11820130914029
"99117",2017,-1.11820130914029
"99118",2017,-1.11818149460535
"99119",2017,-1.11818149460535
"99120",2017,-1.11208298582015
"99121",2017,-1.11159894293003
"99122",2017,-1.11159894293003
"99123",2017,-1.11159833411158
"99124",2017,-1.11159833411158
"99125",2017,-1.11154732319213
"99126",2017,-1.11052616058098
"99127",2017,-1.10765462652239
"99128",2017,-1.10440560012334
"99129",2017,-1.10440560012334
"99130",2017,-1.10586364621229
"99131",2017,-1.10621860819277
"99132",2017,-1.10621860819277
"99133",2017,-1.10621860819277
"99134",2017,-1.10621860819277
"99135",2017,-1.10622651429624
"99136",2017,-1.09750047745044
"99137",2017,-1.09340540419618
"99138",2017,-1.09340377501374
"99139",2017,-1.0950037844981
"99140",2017,-1.0920633403607
"99141",2017,-1.09199444037535
"99142",2017,-1.09199444037535
"99143",2017,-1.09106352828158
"99144",2017,-1.08814627289513
"99145",2017,-1.08832289167665
"99146",2017,-1.08832289167665
"99147",2017,-1.08832289167665
"99148",2017,-1.08832289167665
"99149",2017,-1.08832289167665
"99150",2017,-1.09041299405731
"99151",2017,-1.09041238282578
"99152",2017,-1.08772329930862
"99153",2017,-1.08772329930862
"99154",2017,-1.08772329930862
"99155",2017,-1.08763978786502
"99156",2017,-1.08464177909096
"99157",2017,-1.0860773247495
"99158",2017,-1.0854809817344
"99159",2017,-1.0854809817344
"99160",2017,-1.0854809817344
"99161",2017,-1.06094255890378
"99162",2017,-1.06094783562426
"99163",2017,-1.06094783562426
"99164",2017,-1.06094783562426
"99165",2017,-1.06094783562426
"99166",2017,-1.06094783562426
"99167",2017,-1.06094783562426
"99168",2017,-1.06338046435193
"99169",2017,-1.0634980566665
"99170",2017,-1.06267549982558
"99171",2017,-1.06267549982558
"99172",2017,-1.06153040371096
"99173",2017,-1.06357470002355
"99174",2017,-1.06591623748714
"99175",2017,-1.06591623748714
"99176",2017,-1.06591563499215
"99177",2017,-1.04235166516975
"99178",2017,-1.04235602061341
"99179",2017,-1.04235602061341
"99180",2017,-1.04235602061341
"99181",2017,-1.03464191625766
"99182",2017,-1.03464191625766
"99183",2017,-1.03464191625766
"99184",2017,-1.03283605106551
"99185",2017,-1.03283605106551
"99186",2017,-1.0339056634113
"99187",2017,-1.03390493578006
"99188",2017,-1.03390493578006
"99189",2017,-1.03064402975142
"99190",2017,-1.02913866924124
"99191",2017,-1.02913866924124
"99192",2017,-1.02768507842561
"99193",2017,-1.02740035672908
"99194",2017,-1.02754876537053
"99195",2017,-1.02754876537053
"99196",2017,-1.02069487085996
"99197",2017,-1.02062766317665
"99198",2017,-1.02062766317665
"99199",2017,-1.01994088849448
"99200",2017,-1.01994088849448
"99201",2017,-1.02054710765809
"99202",2017,-1.02054710765809
"99203",2017,-1.02286808719804
"99204",2017,-1.02359918820771
"99205",2017,-1.02359918820771
"99206",2017,-1.02359918820771
"99207",2017,-1.02310175361031
"99208",2017,-1.02310175361031
"99209",2017,-1.01657224322096
"99210",2017,-1.01527018495128
"99211",2017,-1.01286819472014
"99212",2017,-1.01286819472014
"99213",2017,-1.01297423242911
"99214",2017,-1.01571999597812
"99215",2017,-1.01571964291733
"99216",2017,-1.01505358404972
"99217",2017,-1.01505358404972
"99218",2017,-1.01505358404972
"99219",2017,-1.01502266142974
"99220",2017,-1.01383397050454
"99221",2017,-1.01383397050454
"99222",2017,-1.01052261514251
"99223",2017,-1.00267406275875
"99224",2017,-1.00267561709008
"99225",2017,-1.00267561709008
"99226",2017,-1.00450124861861
"99227",2017,-1.00353544303461
"99228",2017,-1.00086599297956
"99229",2017,-1.00086599297956
"99230",2017,-1.00432714474597
"99231",2017,-1.0043418087884
"99232",2017,-1.00280649547215
"99233",2017,-1.00187789399414
"99234",2017,-1.00187789399414
"99235",2017,-0.99051695881378
"99236",2017,-0.990612146072779
"99237",2017,-0.990612146072779
"99238",2017,-0.990612146072779
"99239",2017,-0.990612146072779
"99240",2017,-0.990943988921106
"99241",2017,-0.990899040362222
"99242",2017,-0.977896192624576
"99243",2017,-0.984368773845241
"99244",2017,-0.984126818811556
"99245",2017,-0.984126818811556
"99246",2017,-0.970267190184031
"99247",2017,-0.953476130139201
"99248",2017,-0.931421098266808
"99249",2017,-0.919192323235432
"99250",2017,-0.919192323235432
"99251",2017,-0.918712169179957
"99252",2017,-0.915139100005975
"99253",2017,-0.91340216059098
"99254",2017,-0.91340216059098
"99255",2017,-0.913431119321599
"99256",2017,-0.913431119321599
"99257",2017,-0.913431119321599
"99258",2017,-0.916734087817798
"99259",2017,-0.916734087817798
"99260",2017,-0.914892889475136
"99261",2017,-0.914587888925916
"99262",2017,-0.914587888925916
"99263",2017,-0.914586771090153
"99264",2017,-0.914586771090153
"99265",2017,-0.915447117838864
"99266",2017,-0.915447117838864
"99267",2017,-0.917164186677746
"99268",2017,-0.917164186677746
"99269",2017,-0.91406957200379
"99270",2017,-0.91406957200379
"99271",2017,-0.906997746141295
"99272",2017,-0.911222022739337
"99273",2017,-0.915769602811678
"99274",2017,-0.91517222129204
"99275",2017,-0.91517222129204
"99276",2017,-0.91517222129204
"99277",2017,-0.914439149179459
"99278",2017,-0.914439149179459
"99279",2017,-0.914439149179459
"99280",2017,-0.914439149179459
"99281",2017,-0.8933418340256
"99282",2017,-0.893315188648831
"99283",2017,-0.893315188648831
"99284",2017,-0.900912465558546
"99285",2017,-0.899943933353751
"99286",2017,-0.899974453257481
"99287",2017,-0.898844543607683
"99288",2017,-0.898842230602922
"99289",2017,-0.878816647764659
"99290",2017,-0.88096743439033
"99291",2017,-0.877425573560449
"99292",2017,-0.877425573560449
"99293",2017,-0.877425573560449
"99294",2017,-0.888869375670083
"99295",2017,-0.888869375670083
"99296",2017,-0.888869375670083
"99297",2017,-0.888869375670083
"99298",2017,-0.888574224217346
"99299",2017,-0.887930052442171
"99300",2017,-0.88825990841643
"99301",2017,-0.894210617423221
"99302",2017,-0.893345176967647
"99303",2017,-0.882241006050172
"99304",2017,-0.88236532344567
"99305",2017,-0.88236532344567
"99306",2017,-0.88236532344567
"99307",2017,-0.888635964769116
"99308",2017,-0.888652949140111
"99309",2017,-0.888703671865234
"99310",2017,-0.887652595094301
"99311",2017,-0.876525370637203
"99312",2017,-0.876525370637203
"99313",2017,-0.876611375607126
"99314",2017,-0.876619924758324
"99315",2017,-0.876619924758324
"99316",2017,-0.875693278005856
"99317",2017,-0.874905137048394
"99318",2017,-0.874905137048394
"99319",2017,-0.877114327394517
"99320",2017,-0.877254381175984
"99321",2017,-0.870086783138238
"99322",2017,-0.870127311402643
"99323",2017,-0.870046883300569
"99324",2017,-0.870046883300569
"99325",2017,-0.870046883300569
"99326",2017,-0.870046883300569
"99327",2017,-0.866392171453387
"99328",2017,-0.866392171453387
"99329",2017,-0.864844815113413
"99330",2017,-0.864821727690751
"99331",2017,-0.864821727690751
"99332",2017,-0.864821727690751
"99333",2017,-0.864691449699014
"99334",2017,-0.864691449699014
"99335",2017,-0.863681489992126
"99336",2017,-0.863681489992126
"99337",2017,-0.863681489992126
"99338",2017,-0.863634453016041
"99339",2017,-0.863634453016041
"99340",2017,-0.867219612616503
"99341",2017,-0.866363876458599
"99342",2017,-0.86465403786229
"99343",2017,-0.864653374679681
"99344",2017,-0.861234003930013
"99345",2017,-0.861234003930013
"99346",2017,-0.861234003930013
"99347",2017,-0.861234003930013
"99348",2017,-0.864821538208041
"99349",2017,-0.878720294461145
"99350",2017,-0.878720294461145
"99351",2017,-0.878720294461145
"99352",2017,-0.868117070981552
"99353",2017,-0.868117070981552
"99354",2017,-0.867327014602956
"99355",2017,-0.867433395824392
"99356",2017,-0.850788538203166
"99357",2017,-0.840202825268506
"99358",2017,-0.840202825268506
"99359",2017,-0.840202825268506
"99360",2017,-0.840202825268506
"99361",2017,-0.840201888897235
"99362",2017,-0.840201888897235
"99363",2017,-0.842276603356583
"99364",2017,-0.844186134546684
"99365",2017,-0.844110058494257
"99366",2017,-0.829753768953982
"99367",2017,-0.827680160922574
"99368",2017,-0.827680160922574
"99369",2017,-0.827680160922574
"99370",2017,-0.827680160922574
"99371",2017,-0.827927480503228
"99372",2017,-0.83280617023343
"99373",2017,-0.838143800425348
"99374",2017,-0.838143800425348
"99375",2017,-0.838143800425348
"99376",2017,-0.838143800425348
"99377",2017,-0.827807496337604
"99378",2017,-0.827807496337604
"99379",2017,-0.827327746500177
"99380",2017,-0.824185207199745
"99381",2017,-0.821857769520105
"99382",2017,-0.821857769520105
"99383",2017,-0.821857769520105
"99384",2017,-0.821857769520105
"99385",2017,-0.821873368067336
"99386",2017,-0.821773420316256
"99387",2017,-0.821773420316256
"99388",2017,-0.821269793560262
"99389",2017,-0.816256259121815
"99390",2017,-0.818805546160292
"99391",2017,-0.818805546160292
"99392",2017,-0.818805546160292
"99393",2017,-0.818805546160292
"99394",2017,-0.818805546160292
"99395",2017,-0.817567126181649
"99396",2017,-0.811924196457486
"99397",2017,-0.811923535887346
"99398",2017,-0.811923535887346
"99399",2017,-0.811032346452922
"99400",2017,-0.811032346452922
"99401",2017,-0.815581888798432
"99402",2017,-0.815581888798432
"99403",2017,-0.815581888798432
"99404",2017,-0.815581888798432
"99405",2017,-0.815581888798432
"99406",2017,-0.815905541630465
"99407",2017,-0.811968424746406
"99408",2017,-0.811464543813593
"99409",2017,-0.817560369062829
"99410",2017,-0.817560369062829
"99411",2017,-0.817560369062829
"99412",2017,-0.816258228473484
"99413",2017,-0.816258228473484
"99414",2017,-0.816258228473484
"99415",2017,-0.816258228473484
"99416",2017,-0.803389534363939
"99417",2017,-0.802855845271707
"99418",2017,-0.801918826069127
"99419",2017,-0.801918826069127
"99420",2017,-0.802134153841927
"99421",2017,-0.802181315877665
"99422",2017,-0.802181315877665
"99423",2017,-0.802181315877665
"99424",2017,-0.796709412963989
"99425",2017,-0.790947169238737
"99426",2017,-0.790074822911932
"99427",2017,-0.790074822911932
"99428",2017,-0.788156203964193
"99429",2017,-0.789276871638519
"99430",2017,-0.791502860646429
"99431",2017,-0.791502860646429
"99432",2017,-0.791502860646429
"99433",2017,-0.789970969694951
"99434",2017,-0.789970969694951
"99435",2017,-0.789970969694951
"99436",2017,-0.789970969694951
"99437",2017,-0.789970969694951
"99438",2017,-0.789970969694951
"99439",2017,-0.787620019753859
"99440",2017,-0.787620019753859
"99441",2017,-0.786121566066126
"99442",2017,-0.786137175312147
"99443",2017,-0.786137175312147
"99444",2017,-0.786411102910879
"99445",2017,-0.7893291458581
"99446",2017,-0.78433914270555
"99447",2017,-0.78433914270555
"99448",2017,-0.78433914270555
"99449",2017,-0.783675053780361
"99450",2017,-0.783675053780361
"99451",2017,-0.783675053780361
"99452",2017,-0.788406661084217
"99453",2017,-0.788406661084217
"99454",2017,-0.788429810123802
"99455",2017,-0.788390029194276
"99456",2017,-0.77433964160346
"99457",2017,-0.772726862478794
"99458",2017,-0.776813061347362
"99459",2017,-0.779718501344376
"99460",2017,-0.779718501344376
"99461",2017,-0.779718501344376
"99462",2017,-0.779718501344376
"99463",2017,-0.779718501344376
"99464",2017,-0.779718501344376
"99465",2017,-0.778809216515761
"99466",2017,-0.778809216515761
"99467",2017,-0.776927522254705
"99468",2017,-0.776927522254705
"99469",2017,-0.758622789650263
"99470",2017,-0.756657716511447
"99471",2017,-0.756556721619344
"99472",2017,-0.756556721619344
"99473",2017,-0.729830788295404
"99474",2017,-0.729830788295404
"99475",2017,-0.727707688009855
"99476",2017,-0.727707688009855
"99477",2017,-0.727707688009855
"99478",2017,-0.727707688009855
"99479",2017,-0.72695807589034
"99480",2017,-0.685152105697583
"99481",2017,-0.685152105697583
"99482",2017,-0.685152105697583
"99483",2017,-0.685179443440015
"99484",2017,-0.683488870985237
"99485",2017,-0.683488870985237
"99486",2017,-0.683613127809474
"99487",2017,-0.683613127809474
"99488",2017,-0.682843605687009
"99489",2017,-0.688469408634684
"99490",2017,-0.688469408634684
"99491",2017,-0.678871201489738
"99492",2017,-0.673231594372713
"99493",2017,-0.673231594372713
"99494",2017,-0.673231594372713
"99495",2017,-0.670309664910266
"99496",2017,-0.670309664910266
"99497",2017,-0.670376207130586
"99498",2017,-0.660543227604816
"99499",2017,-0.660543227604816
"99500",2017,-0.660543227604816
"99501",2017,-0.652140462632432
"99502",2017,-0.651212545318742
"99503",2017,-0.651212545318742
"99504",2017,-0.651219001723943
"99505",2017,-0.651219001723943
"99506",2017,-0.651219001723943
"99507",2017,-0.65119185992658
"99508",2017,-0.642198471419291
"99509",2017,-0.640810716292474
"99510",2017,-0.64081115958095
"99511",2017,-0.63944320303061
"99512",2017,-0.63944320303061
"99513",2017,-0.63735902006097
"99514",2017,-0.635470695668918
"99515",2017,-0.635424382699897
"99516",2017,-0.63683145430196
"99517",2017,-0.636762100808263
"99518",2017,-0.635393065221944
"99519",2017,-0.617431740915439
"99520",2017,-0.615710690501039
"99521",2017,-0.615710690501039
"99522",2017,-0.615710690501039
"99523",2017,-0.615710690501039
"99524",2017,-0.615710690501039
"99525",2017,-0.616044021597228
"99526",2017,-0.616044021597228
"99527",2017,-0.612253124801334
"99528",2017,-0.597906391477557
"99529",2017,-0.597906391477557
"99530",2017,-0.597904791960136
"99531",2017,-0.599570983950725
"99532",2017,-0.599569408163168
"99533",2017,-0.599569408163168
"99534",2017,-0.599569408163168
"99535",2017,-0.599569408163168
"99536",2017,-0.60197134496174
"99537",2017,-0.60413169006718
"99538",2017,-0.60413169006718
"99539",2017,-0.590553742905628
"99540",2017,-0.576697966859391
"99541",2017,-0.576705771758137
"99542",2017,-0.576705771758137
"99543",2017,-0.572897549944968
"99544",2017,-0.57227508782101
"99545",2017,-0.573176560623508
"99546",2017,-0.573176560623508
"99547",2017,-0.573176560623508
"99548",2017,-0.573183492649783
"99549",2017,-0.573183492649783
"99550",2017,-0.573183492649783
"99551",2017,-0.5760707714467
"99552",2017,-0.559624773465094
"99553",2017,-0.559624773465094
"99554",2017,-0.559624773465094
"99555",2017,-0.558685062138761
"99556",2017,-0.558685062138761
"99557",2017,-0.558685062138761
"99558",2017,-0.558685062138761
"99559",2017,-0.560686034707708
"99560",2017,-0.560944370238703
"99561",2017,-0.560896013334552
"99562",2017,-0.560896013334552
"99563",2017,-0.560397256914357
"99564",2017,-0.560397256914357
"99565",2017,-0.560397256914357
"99566",2017,-0.560397256914357
"99567",2017,-0.56093399163108
"99568",2017,-0.558435060700989
"99569",2017,-0.558435060700989
"99570",2017,-0.546789454597964
"99571",2017,-0.546789454597964
"99572",2017,-0.546789454597964
"99573",2017,-0.546453167441895
"99574",2017,-0.546351240896981
"99575",2017,-0.546351240896981
"99576",2017,-0.54655022013104
"99577",2017,-0.558819962478207
"99578",2017,-0.558819962478207
"99579",2017,-0.558819962478207
"99580",2017,-0.553583680544531
"99581",2017,-0.552455398375734
"99582",2017,-0.552455398375734
"99583",2017,-0.552455398375734
"99584",2017,-0.552455398375734
"99585",2017,-0.552455398375734
"99586",2017,-0.551929968445074
"99587",2017,-0.551929968445074
"99588",2017,-0.551929968445074
"99589",2017,-0.551929968445074
"99590",2017,-0.552518030643299
"99591",2017,-0.552518030643299
"99592",2017,-0.552514025614738
"99593",2017,-0.554603501052874
"99594",2017,-0.551315939592756
"99595",2017,-0.551320507409694
"99596",2017,-0.551320507409694
"99597",2017,-0.551320507409694
"99598",2017,-0.550463645735596
"99599",2017,-0.550463645735596
"99600",2017,-0.550463645735596
"99601",2017,-0.550352225302473
"99602",2017,-0.550352225302473
"99603",2017,-0.552735291727962
"99604",2017,-0.552735291727962
"99605",2017,-0.54383217278405
"99606",2017,-0.543107785769709
"99607",2017,-0.541774807147422
"99608",2017,-0.541774807147422
"99609",2017,-0.541774807147422
"99610",2017,-0.541157565547378
"99611",2017,-0.541157565547378
"99612",2017,-0.541152517218643
"99613",2017,-0.541152517218643
"99614",2017,-0.541152517218643
"99615",2017,-0.54324892862648
"99616",2017,-0.543382978263183
"99617",2017,-0.52494816085368
"99618",2017,-0.52494816085368
"99619",2017,-0.526194982128241
"99620",2017,-0.526191003630605
"99621",2017,-0.526191003630605
"99622",2017,-0.525572948388163
"99623",2017,-0.525572948388163
"99624",2017,-0.524452440157024
"99625",2017,-0.524452440157024
"99626",2017,-0.524452440157024
"99627",2017,-0.517580056991515
"99628",2017,-0.517577515275985
"99629",2017,-0.517577515275985
"99630",2017,-0.515981790579242
"99631",2017,-0.51597279688471
"99632",2017,-0.515022492938146
"99633",2017,-0.515312630377355
"99634",2017,-0.515312630377355
"99635",2017,-0.51533141311704
"99636",2017,-0.515346438223286
"99637",2017,-0.510649079286242
"99638",2017,-0.508090358953251
"99639",2017,-0.508090358953251
"99640",2017,-0.511758639009462
"99641",2017,-0.503501357443017
"99642",2017,-0.503501357443017
"99643",2017,-0.503501357443017
"99644",2017,-0.503501357443017
"99645",2017,-0.503501357443017
"99646",2017,-0.503498546677507
"99647",2017,-0.503498546677507
"99648",2017,-0.503498546677507
"99649",2017,-0.503498546677507
"99650",2017,-0.503498546677507
"99651",2017,-0.516613657346405
"99652",2017,-0.516613657346405
"99653",2017,-0.516841629518337
"99654",2017,-0.523137231730923
"99655",2017,-0.523137231730923
"99656",2017,-0.523137231730923
"99657",2017,-0.523137231730923
"99658",2017,-0.523137231730923
"99659",2017,-0.510079907400113
"99660",2017,-0.510079907400113
"99661",2017,-0.509173589190132
"99662",2017,-0.507729663128833
"99663",2017,-0.507729663128833
"99664",2017,-0.505567325002768
"99665",2017,-0.507867483246811
"99666",2017,-0.507867483246811
"99667",2017,-0.507821381673091
"99668",2017,-0.46846507570408
"99669",2017,-0.46846507570408
"99670",2017,-0.46846507570408
"99671",2017,-0.467620475781294
"99672",2017,-0.467620475781294
"99673",2017,-0.467620475781294
"99674",2017,-0.467620475781294
"99675",2017,-0.467494829719591
"99676",2017,-0.469427009525842
"99677",2017,-0.463786415817942
"99678",2017,-0.463786415817942
"99679",2017,-0.463786415817942
"99680",2017,-0.47508957467823
"99681",2017,-0.46654664017074
"99682",2017,-0.46654664017074
"99683",2017,-0.46654664017074
"99684",2017,-0.459049773839755
"99685",2017,-0.452631662337841
"99686",2017,-0.452631662337841
"99687",2017,-0.452631662337841
"99688",2017,-0.452630436280313
"99689",2017,-0.466217969612521
"99690",2017,-0.466106170778425
"99691",2017,-0.466106170778425
"99692",2017,-0.466106170778425
"99693",2017,-0.466106170778425
"99694",2017,-0.465996068770336
"99695",2017,-0.465996068770336
"99696",2017,-0.465996068770336
"99697",2017,-0.458678955309741
"99698",2017,-0.413805722055496
"99699",2017,-0.418910946838676
